Ngay,Symbol,GiaDongCua
24/04/2020,LIX,53.2
23/04/2020,LIX,54.0
22/04/2020,LIX,53.8
21/04/2020,LIX,52.1
20/04/2020,LIX,56.0
17/04/2020,LIX,57.9
16/04/2020,LIX,56.0
15/04/2020,LIX,52.4
14/04/2020,LIX,52.0
13/04/2020,LIX,52.0
10/04/2020,LIX,50.8
09/04/2020,LIX,50.8
08/04/2020,LIX,48.15
07/04/2020,LIX,45.0
06/04/2020,LIX,43.45
03/04/2020,LIX,43.45
01/04/2020,LIX,41.3
31/03/2020,LIX,41.5
30/03/2020,LIX,41.45
27/03/2020,LIX,42.5
26/03/2020,LIX,42.0
25/03/2020,LIX,42.6
24/03/2020,LIX,42.3
23/03/2020,LIX,42.0
20/03/2020,LIX,44.0
19/03/2020,LIX,44.0
18/03/2020,LIX,43.1
17/03/2020,LIX,43.7
16/03/2020,LIX,44.6
13/03/2020,LIX,44.8
12/03/2020,LIX,45.0
11/03/2020,LIX,46.5
10/03/2020,LIX,46.8
09/03/2020,LIX,45.4
06/03/2020,LIX,47.0
05/03/2020,LIX,46.5
04/03/2020,LIX,46.0
03/03/2020,LIX,46.0
02/03/2020,LIX,45.3
28/02/2020,LIX,47.5
27/02/2020,LIX,46.8
26/02/2020,LIX,46.5
25/02/2020,LIX,46.1
24/02/2020,LIX,46.5
21/02/2020,LIX,46.9
20/02/2020,LIX,46.9
19/02/2020,LIX,46.8
18/02/2020,LIX,46.8
17/02/2020,LIX,46.8
14/02/2020,LIX,46.9
13/02/2020,LIX,46.9
12/02/2020,LIX,47.5
11/02/2020,LIX,47.0
10/02/2020,LIX,46.0
07/02/2020,LIX,45.8
06/02/2020,LIX,45.45
05/02/2020,LIX,43.5
04/02/2020,LIX,44.5
03/02/2020,LIX,44.5
31/01/2020,LIX,45.4
30/01/2020,LIX,45.0
22/01/2020,LIX,44.8
21/01/2020,LIX,42.8
20/01/2020,LIX,42.8
17/01/2020,LIX,42.8
16/01/2020,LIX,43.0
15/01/2020,LIX,42.5
14/01/2020,LIX,42.5
13/01/2020,LIX,42.5
10/01/2020,LIX,42.4
09/01/2020,LIX,42.5
08/01/2020,LIX,42.9
07/01/2020,LIX,43.0
06/01/2020,LIX,42.5
03/01/2020,LIX,42.0
02/01/2020,LIX,42.5
31/12/2019,LIX,43.0
30/12/2019,LIX,42.1
27/12/2019,LIX,42.1
26/12/2019,LIX,42.1
25/12/2019,LIX,42.0
24/12/2019,LIX,42.3
23/12/2019,LIX,42.4
20/12/2019,LIX,42.8
19/12/2019,LIX,40.0
18/12/2019,LIX,41.5
17/12/2019,LIX,42.4
16/12/2019,LIX,42.7
13/12/2019,LIX,43.1
12/12/2019,LIX,42.95
11/12/2019,LIX,44.0
10/12/2019,LIX,45.5
09/12/2019,LIX,46.9
06/12/2019,LIX,45.0
05/12/2019,LIX,44.4
04/12/2019,LIX,44.2
03/12/2019,LIX,44.1
02/12/2019,LIX,44.4
29/11/2019,LIX,43.0
28/11/2019,LIX,42.7
27/11/2019,LIX,42.5
26/11/2019,LIX,42.5
25/11/2019,LIX,42.5
22/11/2019,LIX,43.0
21/11/2019,LIX,41.9
20/11/2019,LIX,42.0
19/11/2019,LIX,41.9
18/11/2019,LIX,42.0
15/11/2019,LIX,42.0
14/11/2019,LIX,42.0
13/11/2019,LIX,42.0
12/11/2019,LIX,42.0
11/11/2019,LIX,41.6
08/11/2019,LIX,41.8
07/11/2019,LIX,41.8
06/11/2019,LIX,41.0
05/11/2019,LIX,41.0
04/11/2019,LIX,41.3
01/11/2019,LIX,41.35
31/10/2019,LIX,41.4
30/10/2019,LIX,41.5
29/10/2019,LIX,41.25
28/10/2019,LIX,41.0
25/10/2019,LIX,41.0
24/10/2019,LIX,41.25
23/10/2019,LIX,41.5
22/10/2019,LIX,41.0
21/10/2019,LIX,41.0
18/10/2019,LIX,41.0
17/10/2019,LIX,41.4
16/10/2019,LIX,41.3
15/10/2019,LIX,41.3
14/10/2019,LIX,41.0
11/10/2019,LIX,41.4
10/10/2019,LIX,41.5
09/10/2019,LIX,41.5
08/10/2019,LIX,41.2
07/10/2019,LIX,40.8
04/10/2019,LIX,41.0
03/10/2019,LIX,41.0
02/10/2019,LIX,41.0
01/10/2019,LIX,41.2
30/09/2019,LIX,41.3
27/09/2019,LIX,41.3
26/09/2019,LIX,41.0
25/09/2019,LIX,41.0
24/09/2019,LIX,41.15
23/09/2019,LIX,41.2
20/09/2019,LIX,41.2
19/09/2019,LIX,41.2
18/09/2019,LIX,41.3
17/09/2019,LIX,41.25
16/09/2019,LIX,41.0
13/09/2019,LIX,41.15
12/09/2019,LIX,41.1
11/09/2019,LIX,40.5
10/09/2019,LIX,41.0
09/09/2019,LIX,40.75
06/09/2019,LIX,40.5
05/09/2019,LIX,40.6
04/09/2019,LIX,40.7
03/09/2019,LIX,40.6
30/08/2019,LIX,41.0
29/08/2019,LIX,41.7
28/08/2019,LIX,41.45
27/08/2019,LIX,42.8
26/08/2019,LIX,42.0
23/08/2019,LIX,41.3
22/08/2019,LIX,41.4
21/08/2019,LIX,41.0
20/08/2019,LIX,41.05
19/08/2019,LIX,41.15
16/08/2019,LIX,41.2
15/08/2019,LIX,41.35
14/08/2019,LIX,41.0
13/08/2019,LIX,41.3
12/08/2019,LIX,41.1
09/08/2019,LIX,41.15
08/08/2019,LIX,41.2
07/08/2019,LIX,41.35
06/08/2019,LIX,41.5
05/08/2019,LIX,41.5
02/08/2019,LIX,41.5
01/08/2019,LIX,41.1
31/07/2019,LIX,41.8
30/07/2019,LIX,41.6
29/07/2019,LIX,41.7
26/07/2019,LIX,41.7
25/07/2019,LIX,41.7
24/07/2019,LIX,41.95
23/07/2019,LIX,42.0
22/07/2019,LIX,42.0
19/07/2019,LIX,42.3
18/07/2019,LIX,41.1
17/07/2019,LIX,42.4
16/07/2019,LIX,41.4
15/07/2019,LIX,41.0
12/07/2019,LIX,42.0
11/07/2019,LIX,42.4
10/07/2019,LIX,42.0
09/07/2019,LIX,42.3
08/07/2019,LIX,42.45
05/07/2019,LIX,41.65
04/07/2019,LIX,40.75
03/07/2019,LIX,42.4
02/07/2019,LIX,41.5
01/07/2019,LIX,42.3
28/06/2019,LIX,43.0
27/06/2019,LIX,42.4
26/06/2019,LIX,42.15
25/06/2019,LIX,42.35
24/06/2019,LIX,42.45
21/06/2019,LIX,41.5
20/06/2019,LIX,42.5
19/06/2019,LIX,42.0
18/06/2019,LIX,42.5
17/06/2019,LIX,42.5
14/06/2019,LIX,43.0
13/06/2019,LIX,42.25
12/06/2019,LIX,42.5
11/06/2019,LIX,43.0
10/06/2019,LIX,41.3
07/06/2019,LIX,42.2
06/06/2019,LIX,41.05
05/06/2019,LIX,42.5
04/06/2019,LIX,43.0
03/06/2019,LIX,43.6
31/05/2019,LIX,44.0
30/05/2019,LIX,43.7
29/05/2019,LIX,43.5
28/05/2019,LIX,43.4
27/05/2019,LIX,44.5
24/05/2019,LIX,44.0
23/05/2019,LIX,43.5
22/05/2019,LIX,44.0
21/05/2019,LIX,43.5
20/05/2019,LIX,44.2
17/05/2019,LIX,44.1
16/05/2019,LIX,44.1
15/05/2019,LIX,44.1
14/05/2019,LIX,44.4
13/05/2019,LIX,44.7
10/05/2019,LIX,44.7
09/05/2019,LIX,43.9
08/05/2019,LIX,43.5
07/05/2019,LIX,43.8
06/05/2019,LIX,44.3
03/05/2019,LIX,44.8
02/05/2019,LIX,45.5
26/04/2019,LIX,44.8
25/04/2019,LIX,44.8
24/04/2019,LIX,44.3
23/04/2019,LIX,44.0
22/04/2019,LIX,44.0
19/04/2019,LIX,44.0
18/04/2019,LIX,45.0
17/04/2019,LIX,45.0
16/04/2019,LIX,44.5
12/04/2019,LIX,44.1
11/04/2019,LIX,44.0
10/04/2019,LIX,44.35
09/04/2019,LIX,44.4
08/04/2019,LIX,44.4
05/04/2019,LIX,44.5
04/04/2019,LIX,44.25
03/04/2019,LIX,44.5
02/04/2019,LIX,44.5
01/04/2019,LIX,44.8
29/03/2019,LIX,44.9
28/03/2019,LIX,45.5
27/03/2019,LIX,45.7
26/03/2019,LIX,45.8
25/03/2019,LIX,45.5
22/03/2019,LIX,45.5
21/03/2019,LIX,46.0
20/03/2019,LIX,45.1
19/03/2019,LIX,45.2
18/03/2019,LIX,45.6
15/03/2019,LIX,45.6
14/03/2019,LIX,45.6
13/03/2019,LIX,46.0
12/03/2019,LIX,45.1
11/03/2019,LIX,45.0
08/03/2019,LIX,45.0
07/03/2019,LIX,45.0
06/03/2019,LIX,45.0
05/03/2019,LIX,45.0
04/03/2019,LIX,45.0
01/03/2019,LIX,45.0
28/02/2019,LIX,47.7
27/02/2019,LIX,47.9
26/02/2019,LIX,47.9
25/02/2019,LIX,47.9
22/02/2019,LIX,48.0
21/02/2019,LIX,45.0
20/02/2019,LIX,45.0
19/02/2019,LIX,45.0
18/02/2019,LIX,45.0
15/02/2019,LIX,45.0
14/02/2019,LIX,45.0
13/02/2019,LIX,44.7
12/02/2019,LIX,45.0
11/02/2019,LIX,45.9
01/02/2019,LIX,45.9
31/01/2019,LIX,45.9
30/01/2019,LIX,45.9
29/01/2019,LIX,45.9
28/01/2019,LIX,46.05
25/01/2019,LIX,46.3
24/01/2019,LIX,46.3
23/01/2019,LIX,46.5
22/01/2019,LIX,46.5
21/01/2019,LIX,47.4
18/01/2019,LIX,47.6
17/01/2019,LIX,46.5
16/01/2019,LIX,46.5
15/01/2019,LIX,47.0
14/01/2019,LIX,47.0
11/01/2019,LIX,47.8
10/01/2019,LIX,48.0
09/01/2019,LIX,48.0
08/01/2019,LIX,47.9
07/01/2019,LIX,48.0
04/01/2019,LIX,48.0
03/01/2019,LIX,47.8
02/01/2019,LIX,48.4
