Ngay,Symbol,GiaDongCua
23/04/2020,FRT,21.6
22/04/2020,FRT,20.2
21/04/2020,FRT,18.9
20/04/2020,FRT,18.85
17/04/2020,FRT,17.65
16/04/2020,FRT,16.5
15/04/2020,FRT,15.45
14/04/2020,FRT,14.45
13/04/2020,FRT,15.0
10/04/2020,FRT,15.0
09/04/2020,FRT,15.85
08/04/2020,FRT,15.0
07/04/2020,FRT,14.45
06/04/2020,FRT,13.55
03/04/2020,FRT,12.7
01/04/2020,FRT,11.9
31/03/2020,FRT,11.15
30/03/2020,FRT,10.5
27/03/2020,FRT,11.15
26/03/2020,FRT,11.95
25/03/2020,FRT,12.8
24/03/2020,FRT,12.7
23/03/2020,FRT,13.25
20/03/2020,FRT,14.2
19/03/2020,FRT,14.55
18/03/2020,FRT,15.4
17/03/2020,FRT,14.8
16/03/2020,FRT,15.0
13/03/2020,FRT,15.6
12/03/2020,FRT,16.5
11/03/2020,FRT,17.7
10/03/2020,FRT,19.0
09/03/2020,FRT,19.65
06/03/2020,FRT,21.1
05/03/2020,FRT,19.8
04/03/2020,FRT,19.5
03/03/2020,FRT,19.8
02/03/2020,FRT,19.6
28/02/2020,FRT,21.05
27/02/2020,FRT,22.6
26/02/2020,FRT,22.2
25/02/2020,FRT,21.7
24/02/2020,FRT,22.3
21/02/2020,FRT,21.4
20/02/2020,FRT,20.0
19/02/2020,FRT,18.9
18/02/2020,FRT,18.95
17/02/2020,FRT,19.15
14/02/2020,FRT,19.35
13/02/2020,FRT,19.2
12/02/2020,FRT,18.1
11/02/2020,FRT,18.2
10/02/2020,FRT,18.4
07/02/2020,FRT,18.9
06/02/2020,FRT,18.65
05/02/2020,FRT,17.5
04/02/2020,FRT,16.5
03/02/2020,FRT,16.8
31/01/2020,FRT,17.15
30/01/2020,FRT,17.15
22/01/2020,FRT,18.3
21/01/2020,FRT,18.3
20/01/2020,FRT,18.4
17/01/2020,FRT,18.4
16/01/2020,FRT,18.05
15/01/2020,FRT,18.0
14/01/2020,FRT,19.3
13/01/2020,FRT,19.85
10/01/2020,FRT,19.7
09/01/2020,FRT,20.6
08/01/2020,FRT,21.3
07/01/2020,FRT,21.9
06/01/2020,FRT,22.0
03/01/2020,FRT,22.7
02/01/2020,FRT,21.8
31/12/2019,FRT,21.05
30/12/2019,FRT,22.5
27/12/2019,FRT,22.6
26/12/2019,FRT,23.05
25/12/2019,FRT,23.7
24/12/2019,FRT,23.5
23/12/2019,FRT,25.0
20/12/2019,FRT,26.6
19/12/2019,FRT,26.65
18/12/2019,FRT,26.6
17/12/2019,FRT,26.65
16/12/2019,FRT,27.1
13/12/2019,FRT,27.05
12/12/2019,FRT,27.05
11/12/2019,FRT,27.1
10/12/2019,FRT,27.1
09/12/2019,FRT,27.8
06/12/2019,FRT,27.4
05/12/2019,FRT,26.7
04/12/2019,FRT,27.25
03/12/2019,FRT,27.4
02/12/2019,FRT,27.7
29/11/2019,FRT,26.9
28/11/2019,FRT,27.8
27/11/2019,FRT,27.9
26/11/2019,FRT,27.9
25/11/2019,FRT,28.8
22/11/2019,FRT,30.8
21/11/2019,FRT,32.9
20/11/2019,FRT,33.5
19/11/2019,FRT,32.6
18/11/2019,FRT,34.45
15/11/2019,FRT,37.0
14/11/2019,FRT,39.0
13/11/2019,FRT,39.25
12/11/2019,FRT,40.5
11/11/2019,FRT,40.8
08/11/2019,FRT,40.2
07/11/2019,FRT,39.7
06/11/2019,FRT,40.9
05/11/2019,FRT,40.8
04/11/2019,FRT,40.6
01/11/2019,FRT,40.4
31/10/2019,FRT,40.85
30/10/2019,FRT,40.85
29/10/2019,FRT,40.8
28/10/2019,FRT,42.8
25/10/2019,FRT,43.1
24/10/2019,FRT,43.75
23/10/2019,FRT,43.5
22/10/2019,FRT,43.5
21/10/2019,FRT,44.5
18/10/2019,FRT,44.0
17/10/2019,FRT,43.9
16/10/2019,FRT,43.8
15/10/2019,FRT,43.2
14/10/2019,FRT,43.8
11/10/2019,FRT,42.95
10/10/2019,FRT,43.0
09/10/2019,FRT,43.2
08/10/2019,FRT,43.3
07/10/2019,FRT,43.95
04/10/2019,FRT,44.0
03/10/2019,FRT,44.4
02/10/2019,FRT,44.0
01/10/2019,FRT,44.0
30/09/2019,FRT,45.3
27/09/2019,FRT,45.9
26/09/2019,FRT,45.5
25/09/2019,FRT,45.5
24/09/2019,FRT,47.0
23/09/2019,FRT,46.5
20/09/2019,FRT,47.4
19/09/2019,FRT,46.95
18/09/2019,FRT,47.0
17/09/2019,FRT,46.9
16/09/2019,FRT,47.5
13/09/2019,FRT,46.0
12/09/2019,FRT,43.0
11/09/2019,FRT,42.5
10/09/2019,FRT,42.0
09/09/2019,FRT,42.45
06/09/2019,FRT,41.2
05/09/2019,FRT,42.0
04/09/2019,FRT,40.0
03/09/2019,FRT,42.2
30/08/2019,FRT,44.0
29/08/2019,FRT,44.0
28/08/2019,FRT,44.0
27/08/2019,FRT,45.55
26/08/2019,FRT,45.7
23/08/2019,FRT,48.0
22/08/2019,FRT,48.2
21/08/2019,FRT,48.6
20/08/2019,FRT,49.5
19/08/2019,FRT,49.95
16/08/2019,FRT,49.6
15/08/2019,FRT,49.0
14/08/2019,FRT,49.5
13/08/2019,FRT,50.9
12/08/2019,FRT,51.8
09/08/2019,FRT,52.0
08/08/2019,FRT,51.3
07/08/2019,FRT,51.1
06/08/2019,FRT,51.4
05/08/2019,FRT,51.6
02/08/2019,FRT,50.0
01/08/2019,FRT,49.9
31/07/2019,FRT,48.0
30/07/2019,FRT,55.0
29/07/2019,FRT,54.9
26/07/2019,FRT,55.0
25/07/2019,FRT,56.6
24/07/2019,FRT,56.3
23/07/2019,FRT,56.3
22/07/2019,FRT,56.0
19/07/2019,FRT,55.0
18/07/2019,FRT,53.8
17/07/2019,FRT,53.7
16/07/2019,FRT,53.7
15/07/2019,FRT,55.0
12/07/2019,FRT,55.7
11/07/2019,FRT,56.0
10/07/2019,FRT,57.0
09/07/2019,FRT,54.7
08/07/2019,FRT,56.8
05/07/2019,FRT,58.3
04/07/2019,FRT,58.3
03/07/2019,FRT,60.0
02/07/2019,FRT,60.0
01/07/2019,FRT,60.0
28/06/2019,FRT,64.0
27/06/2019,FRT,60.0
26/06/2019,FRT,58.8
25/06/2019,FRT,57.4
24/06/2019,FRT,57.9
21/06/2019,FRT,58.1
20/06/2019,FRT,56.0
19/06/2019,FRT,53.2
18/06/2019,FRT,53.2
17/06/2019,FRT,53.0
14/06/2019,FRT,53.3
13/06/2019,FRT,54.0
12/06/2019,FRT,54.0
11/06/2019,FRT,52.3
10/06/2019,FRT,52.5
07/06/2019,FRT,50.1
06/06/2019,FRT,50.0
05/06/2019,FRT,50.0
04/06/2019,FRT,49.6
03/06/2019,FRT,50.0
31/05/2019,FRT,50.7
30/05/2019,FRT,50.5
29/05/2019,FRT,50.0
28/05/2019,FRT,50.3
27/05/2019,FRT,51.8
24/05/2019,FRT,51.0
23/05/2019,FRT,52.4
22/05/2019,FRT,50.6
21/05/2019,FRT,50.0
20/05/2019,FRT,49.5
17/05/2019,FRT,49.3
16/05/2019,FRT,50.1
15/05/2019,FRT,50.1
14/05/2019,FRT,50.4
13/05/2019,FRT,49.5
10/05/2019,FRT,48.6
09/05/2019,FRT,51.0
08/05/2019,FRT,51.5
07/05/2019,FRT,51.8
06/05/2019,FRT,52.0
03/05/2019,FRT,52.1
02/05/2019,FRT,52.0
26/04/2019,FRT,51.2
25/04/2019,FRT,52.7
24/04/2019,FRT,51.0
23/04/2019,FRT,51.5
22/04/2019,FRT,51.0
19/04/2019,FRT,52.9
18/04/2019,FRT,52.0
17/04/2019,FRT,52.6
16/04/2019,FRT,53.4
12/04/2019,FRT,54.9
11/04/2019,FRT,53.2
10/04/2019,FRT,52.0
09/04/2019,FRT,53.8
08/04/2019,FRT,53.8
05/04/2019,FRT,54.7
04/04/2019,FRT,54.0
03/04/2019,FRT,56.0
02/04/2019,FRT,52.6
01/04/2019,FRT,49.2
29/03/2019,FRT,49.7
28/03/2019,FRT,48.0
27/03/2019,FRT,47.9
26/03/2019,FRT,48.9
25/03/2019,FRT,48.0
22/03/2019,FRT,51.0
21/03/2019,FRT,51.2
20/03/2019,FRT,53.0
19/03/2019,FRT,54.5
18/03/2019,FRT,55.0
15/03/2019,FRT,55.5
14/03/2019,FRT,57.0
13/03/2019,FRT,58.0
12/03/2019,FRT,57.9
11/03/2019,FRT,57.5
08/03/2019,FRT,58.0
07/03/2019,FRT,59.0
06/03/2019,FRT,59.8
05/03/2019,FRT,59.8
04/03/2019,FRT,60.1
01/03/2019,FRT,61.5
28/02/2019,FRT,61.5
27/02/2019,FRT,62.8
26/02/2019,FRT,61.4
25/02/2019,FRT,60.4
22/02/2019,FRT,60.1
21/02/2019,FRT,60.1
20/02/2019,FRT,62.5
19/02/2019,FRT,62.8
18/02/2019,FRT,64.0
15/02/2019,FRT,64.0
14/02/2019,FRT,65.5
13/02/2019,FRT,65.8
12/02/2019,FRT,65.8
11/02/2019,FRT,66.0
01/02/2019,FRT,66.1
31/01/2019,FRT,68.4
30/01/2019,FRT,68.5
29/01/2019,FRT,68.9
28/01/2019,FRT,69.0
25/01/2019,FRT,69.0
24/01/2019,FRT,69.0
23/01/2019,FRT,69.0
22/01/2019,FRT,69.0
21/01/2019,FRT,69.3
18/01/2019,FRT,69.0
17/01/2019,FRT,70.0
16/01/2019,FRT,69.9
15/01/2019,FRT,70.9
14/01/2019,FRT,70.9
11/01/2019,FRT,70.0
10/01/2019,FRT,70.3
09/01/2019,FRT,70.3
08/01/2019,FRT,71.7
07/01/2019,FRT,70.0
04/01/2019,FRT,71.0
03/01/2019,FRT,70.7
02/01/2019,FRT,71.6
