Ngay,Symbol,GiaDongCua
04/05/2020,DHG,94.1
29/04/2020,DHG,93.3
28/04/2020,DHG,93.9
27/04/2020,DHG,91.1
24/04/2020,DHG,91.7
23/04/2020,DHG,92.9
22/04/2020,DHG,91.0
21/04/2020,DHG,90.1
20/04/2020,DHG,90.1
17/04/2020,DHG,89.0
16/04/2020,DHG,89.0
15/04/2020,DHG,88.1
14/04/2020,DHG,87.8
13/04/2020,DHG,89.2
10/04/2020,DHG,89.2
09/04/2020,DHG,87.0
08/04/2020,DHG,83.5
07/04/2020,DHG,83.0
06/04/2020,DHG,84.0
03/04/2020,DHG,81.8
01/04/2020,DHG,79.0
31/03/2020,DHG,79.0
30/03/2020,DHG,78.9
27/03/2020,DHG,81.0
26/03/2020,DHG,82.5
25/03/2020,DHG,80.8
24/03/2020,DHG,75.6
23/03/2020,DHG,75.5
20/03/2020,DHG,78.0
19/03/2020,DHG,77.0
18/03/2020,DHG,79.3
17/03/2020,DHG,78.0
16/03/2020,DHG,82.0
13/03/2020,DHG,86.0
12/03/2020,DHG,84.9
11/03/2020,DHG,89.4
10/03/2020,DHG,89.5
09/03/2020,DHG,88.7
06/03/2020,DHG,95.0
05/03/2020,DHG,93.9
04/03/2020,DHG,93.8
03/03/2020,DHG,93.8
02/03/2020,DHG,95.0
28/02/2020,DHG,96.0
27/02/2020,DHG,98.5
26/02/2020,DHG,97.1
25/02/2020,DHG,98.0
24/02/2020,DHG,98.0
21/02/2020,DHG,96.8
20/02/2020,DHG,96.5
19/02/2020,DHG,97.0
18/02/2020,DHG,98.1
17/02/2020,DHG,97.0
14/02/2020,DHG,95.5
13/02/2020,DHG,96.0
12/02/2020,DHG,99.5
11/02/2020,DHG,99.0
10/02/2020,DHG,101.0
07/02/2020,DHG,97.4
06/02/2020,DHG,95.9
05/02/2020,DHG,96.5
04/02/2020,DHG,101.0
03/02/2020,DHG,102.6
31/01/2020,DHG,99.5
30/01/2020,DHG,93.0
22/01/2020,DHG,88.0
21/01/2020,DHG,88.3
20/01/2020,DHG,88.4
17/01/2020,DHG,88.0
16/01/2020,DHG,87.4
15/01/2020,DHG,89.0
14/01/2020,DHG,90.0
13/01/2020,DHG,87.1
10/01/2020,DHG,88.0
09/01/2020,DHG,89.0
08/01/2020,DHG,86.0
07/01/2020,DHG,89.2
06/01/2020,DHG,91.2
03/01/2020,DHG,91.2
02/01/2020,DHG,92.0
31/12/2019,DHG,91.5
30/12/2019,DHG,92.0
27/12/2019,DHG,92.5
26/12/2019,DHG,92.0
25/12/2019,DHG,92.8
24/12/2019,DHG,91.2
23/12/2019,DHG,91.1
20/12/2019,DHG,93.5
19/12/2019,DHG,92.7
18/12/2019,DHG,94.5
17/12/2019,DHG,94.6
16/12/2019,DHG,94.0
13/12/2019,DHG,95.0
12/12/2019,DHG,95.3
11/12/2019,DHG,95.3
10/12/2019,DHG,95.5
09/12/2019,DHG,95.8
06/12/2019,DHG,93.6
05/12/2019,DHG,94.0
04/12/2019,DHG,93.6
03/12/2019,DHG,94.0
02/12/2019,DHG,94.0
29/11/2019,DHG,93.2
28/11/2019,DHG,93.4
27/11/2019,DHG,94.0
26/11/2019,DHG,94.5
25/11/2019,DHG,93.3
22/11/2019,DHG,94.0
21/11/2019,DHG,94.0
20/11/2019,DHG,93.1
19/11/2019,DHG,93.6
18/11/2019,DHG,95.0
15/11/2019,DHG,96.0
14/11/2019,DHG,96.8
13/11/2019,DHG,94.0
12/11/2019,DHG,94.0
11/11/2019,DHG,93.9
08/11/2019,DHG,94.0
07/11/2019,DHG,93.0
06/11/2019,DHG,93.9
05/11/2019,DHG,94.0
04/11/2019,DHG,94.0
01/11/2019,DHG,92.5
31/10/2019,DHG,92.6
30/10/2019,DHG,92.6
29/10/2019,DHG,93.1
28/10/2019,DHG,93.5
25/10/2019,DHG,92.2
24/10/2019,DHG,93.5
23/10/2019,DHG,93.7
22/10/2019,DHG,94.0
21/10/2019,DHG,92.0
18/10/2019,DHG,93.5
17/10/2019,DHG,91.5
16/10/2019,DHG,92.0
15/10/2019,DHG,91.8
14/10/2019,DHG,93.0
11/10/2019,DHG,91.9
10/10/2019,DHG,91.0
09/10/2019,DHG,91.4
08/10/2019,DHG,91.5
07/10/2019,DHG,91.8
04/10/2019,DHG,91.8
03/10/2019,DHG,92.5
02/10/2019,DHG,93.0
01/10/2019,DHG,94.0
30/09/2019,DHG,93.8
27/09/2019,DHG,93.5
26/09/2019,DHG,91.9
25/09/2019,DHG,91.4
24/09/2019,DHG,91.4
23/09/2019,DHG,91.3
20/09/2019,DHG,91.2
19/09/2019,DHG,91.0
18/09/2019,DHG,91.0
17/09/2019,DHG,91.2
16/09/2019,DHG,91.3
13/09/2019,DHG,91.7
12/09/2019,DHG,89.9
11/09/2019,DHG,89.9
10/09/2019,DHG,91.0
09/09/2019,DHG,92.5
06/09/2019,DHG,93.1
05/09/2019,DHG,93.5
04/09/2019,DHG,95.5
03/09/2019,DHG,92.6
30/08/2019,DHG,93.5
29/08/2019,DHG,92.0
28/08/2019,DHG,93.2
27/08/2019,DHG,93.3
26/08/2019,DHG,93.2
23/08/2019,DHG,94.0
22/08/2019,DHG,94.5
21/08/2019,DHG,94.4
20/08/2019,DHG,95.5
19/08/2019,DHG,95.5
16/08/2019,DHG,94.0
15/08/2019,DHG,95.0
14/08/2019,DHG,94.2
13/08/2019,DHG,94.0
12/08/2019,DHG,96.0
09/08/2019,DHG,97.0
08/08/2019,DHG,95.6
07/08/2019,DHG,95.7
06/08/2019,DHG,95.1
05/08/2019,DHG,97.0
02/08/2019,DHG,95.0
01/08/2019,DHG,96.5
31/07/2019,DHG,99.0
30/07/2019,DHG,99.9
29/07/2019,DHG,100.6
26/07/2019,DHG,101.5
25/07/2019,DHG,101.5
24/07/2019,DHG,101.5
23/07/2019,DHG,101.6
22/07/2019,DHG,101.8
19/07/2019,DHG,102.5
18/07/2019,DHG,100.0
17/07/2019,DHG,102.5
16/07/2019,DHG,102.5
15/07/2019,DHG,104.1
12/07/2019,DHG,104.1
11/07/2019,DHG,105.2
10/07/2019,DHG,105.0
09/07/2019,DHG,105.2
08/07/2019,DHG,104.7
05/07/2019,DHG,105.5
04/07/2019,DHG,107.5
03/07/2019,DHG,105.1
02/07/2019,DHG,106.1
01/07/2019,DHG,105.2
28/06/2019,DHG,109.0
27/06/2019,DHG,108.0
26/06/2019,DHG,106.2
25/06/2019,DHG,105.0
24/06/2019,DHG,104.5
21/06/2019,DHG,103.5
20/06/2019,DHG,101.5
19/06/2019,DHG,101.5
18/06/2019,DHG,101.5
17/06/2019,DHG,104.3
14/06/2019,DHG,106.6
13/06/2019,DHG,109.2
12/06/2019,DHG,112.0
11/06/2019,DHG,113.9
10/06/2019,DHG,113.8
07/06/2019,DHG,114.9
06/06/2019,DHG,114.9
05/06/2019,DHG,114.5
04/06/2019,DHG,113.3
03/06/2019,DHG,113.2
31/05/2019,DHG,115.5
30/05/2019,DHG,115.5
29/05/2019,DHG,114.5
28/05/2019,DHG,115.9
27/05/2019,DHG,116.1
24/05/2019,DHG,116.1
23/05/2019,DHG,114.0
22/05/2019,DHG,115.9
21/05/2019,DHG,115.7
20/05/2019,DHG,114.5
17/05/2019,DHG,115.0
16/05/2019,DHG,116.1
15/05/2019,DHG,116.1
14/05/2019,DHG,117.5
13/05/2019,DHG,117.2
10/05/2019,DHG,118.0
09/05/2019,DHG,117.0
08/05/2019,DHG,114.7
07/05/2019,DHG,116.5
06/05/2019,DHG,117.8
03/05/2019,DHG,116.6
02/05/2019,DHG,118.5
26/04/2019,DHG,115.9
25/04/2019,DHG,113.0
24/04/2019,DHG,112.7
23/04/2019,DHG,114.0
22/04/2019,DHG,112.5
19/04/2019,DHG,112.0
18/04/2019,DHG,111.5
17/04/2019,DHG,113.9
16/04/2019,DHG,113.9
12/04/2019,DHG,116.0
11/04/2019,DHG,116.5
10/04/2019,DHG,117.5
09/04/2019,DHG,117.5
08/04/2019,DHG,118.4
05/04/2019,DHG,119.0
04/04/2019,DHG,120.0
03/04/2019,DHG,118.3
02/04/2019,DHG,118.3
01/04/2019,DHG,118.0
29/03/2019,DHG,118.3
28/03/2019,DHG,118.2
27/03/2019,DHG,118.0
26/03/2019,DHG,118.0
25/03/2019,DHG,118.8
22/03/2019,DHG,118.9
21/03/2019,DHG,118.3
20/03/2019,DHG,117.2
19/03/2019,DHG,117.0
18/03/2019,DHG,117.1
15/03/2019,DHG,116.6
14/03/2019,DHG,116.7
13/03/2019,DHG,117.0
12/03/2019,DHG,118.5
11/03/2019,DHG,119.1
08/03/2019,DHG,119.0
07/03/2019,DHG,119.0
06/03/2019,DHG,119.0
05/03/2019,DHG,118.6
04/03/2019,DHG,119.0
01/03/2019,DHG,119.0
28/02/2019,DHG,118.5
27/02/2019,DHG,116.0
26/02/2019,DHG,111.9
25/02/2019,DHG,109.1
22/02/2019,DHG,102.0
21/02/2019,DHG,97.5
20/02/2019,DHG,96.2
19/02/2019,DHG,98.0
18/02/2019,DHG,97.0
15/02/2019,DHG,93.0
14/02/2019,DHG,88.8
13/02/2019,DHG,86.1
12/02/2019,DHG,85.3
11/02/2019,DHG,85.0
01/02/2019,DHG,85.1
31/01/2019,DHG,85.0
30/01/2019,DHG,84.0
29/01/2019,DHG,83.8
28/01/2019,DHG,83.8
25/01/2019,DHG,84.9
24/01/2019,DHG,84.0
23/01/2019,DHG,83.8
22/01/2019,DHG,84.6
21/01/2019,DHG,84.3
18/01/2019,DHG,83.6
17/01/2019,DHG,82.6
16/01/2019,DHG,82.1
15/01/2019,DHG,81.0
14/01/2019,DHG,81.0
11/01/2019,DHG,79.9
10/01/2019,DHG,77.5
09/01/2019,DHG,75.5
08/01/2019,DHG,74.8
07/01/2019,DHG,75.0
04/01/2019,DHG,73.5
03/01/2019,DHG,73.5
02/01/2019,DHG,76.2
